2017.12.28 기준(장마감)|069260|2,951|24,650|24,500|2,337|
2017.12.28 기준(장마감)|069260|4,240|24,700|24,450|2,169|
2017.12.28 기준(장마감)|069260|3,778|24,750|24,400|131|
2017.12.28 기준(장마감)|069260|4,794|24,800|24,350|520|
2017.12.28 기준(장마감)|069260|468|24,850|24,300|795|
2017.12.28 기준(장마감)|069260|215|24,900|24,250|167|
2017.12.28 기준(장마감)|069260|232|24,950|24,200|460|
2017.12.28 기준(장마감)|069260|2,555|25,000|24,150|2,436|
2017.12.28 기준(장마감)|069260|490|25,050|24,100|1,105|
2017.12.28 기준(장마감)|226320|892|45,500|45,400|152|
2017.12.28 기준(장마감)|226320|247|45,550|45,350|139|
2017.12.28 기준(장마감)|226320|1|45,850|45,300|957|
2017.12.28 기준(장마감)|226320|275|45,900|45,250|141|
2017.12.28 기준(장마감)|226320|7|46,150|45,200|622|
2017.12.28 기준(장마감)|226320|50|46,200|45,150|771|
2017.12.28 기준(장마감)|226320|190|46,250|45,100|79|
2017.12.28 기준(장마감)|226320|105|46,300|45,050|45|
2017.12.28 기준(장마감)|226320|515|46,350|45,000|412|
2017.12.28 기준(장마감)|226320|387|46,400|44,950|117|
2017.12.28 기준(장마감)|001230|7,457|11,050|11,000|3,104|
2017.12.28 기준(장마감)|001230|32,978|11,100|10,950|23,191|
2017.12.28 기준(장마감)|001230|17,263|11,150|10,900|18,179|
2017.12.28 기준(장마감)|001230|7,590|11,200|10,850|2,361|
2017.12.28 기준(장마감)|001230|6,068|11,250|10,800|2,071|
2017.12.28 기준(장마감)|001230|8,925|11,300|10,750|2,002|
2017.12.28 기준(장마감)|001230|1,295|11,350|10,700|5,691|
2017.12.28 기준(장마감)|001230|4,776|11,400|10,650|19,691|
2017.12.28 기준(장마감)|001230|2,733|11,450|10,600|6,611|
2017.12.28 기준(장마감)|001230|4,870|11,500|10,550|654|
2017.12.28 기준(장마감)|102940|10|105,900|105,500|520|
2017.12.28 기준(장마감)|102940|40|106,000|105,400|173|
2017.12.28 기준(장마감)|102940|54|106,500|105,300|190|
2017.12.28 기준(장마감)|102940|130|106,800|105,200|68|
2017.12.28 기준(장마감)|102940|369|106,900|105,100|119|
2017.12.28 기준(장마감)|102940|727|107,000|105,000|1,824|
2017.12.28 기준(장마감)|102940|90|107,100|104,900|1,711|
2017.12.28 기준(장마감)|102940|135|107,200|104,800|397|
2017.12.28 기준(장마감)|102940|98|107,300|104,700|159|
2017.12.28 기준(장마감)|102940|320|107,400|104,600|494|
2017.12.28 기준(장마감)|085660|12,102|22,550|22,500|3,912|
2017.12.28 기준(장마감)|085660|23,805|22,600|22,450|762|
2017.12.28 기준(장마감)|085660|15,592|22,650|22,400|1,607|
2017.12.28 기준(장마감)|085660|24,640|22,700|22,350|869|
2017.12.28 기준(장마감)|085660|3,467|22,750|22,300|3,719|
2017.12.28 기준(장마감)|085660|20,575|22,800|22,250|246|
2017.12.28 기준(장마감)|085660|2,668|22,850|22,200|6,145|
2017.12.28 기준(장마감)|085660|16,111|22,900|22,150|1,030|
2017.12.28 기준(장마감)|085660|6,465|22,950|22,100|497|
2017.12.28 기준(장마감)|085660|51,590|23,000|22,050|483|
2017.12.28 기준(장마감)|081660|1|81,700|81,600|206|
2017.12.28 기준(장마감)|081660|150|81,900|81,500|500|
2017.12.28 기준(장마감)|081660|1,262|82,000|81,300|5,495|
2017.12.28 기준(장마감)|081660|252|82,100|81,200|266|
2017.12.28 기준(장마감)|081660|134|82,200|81,100|266|
2017.12.28 기준(장마감)|081660|148|82,300|81,000|161|
2017.12.28 기준(장마감)|081660|200|82,500|80,800|3|
2017.12.28 기준(장마감)|081660|657|83,000|80,700|191|
2017.12.28 기준(장마감)|081660|1|83,300|80,600|57|
2017.12.28 기준(장마감)|081660|20|83,400|80,500|134|
2017.12.28 기준(장마감)|012510|2,261|33,300|33,050|803|
2017.12.28 기준(장마감)|012510|2,503|33,350|33,000|801|
2017.12.28 기준(장마감)|012510|1,337|33,400|32,950|801|
2017.12.28 기준(장마감)|012510|628|33,450|32,900|1|
2017.12.28 기준(장마감)|012510|1,109|33,500|32,850|40|
2017.12.28 기준(장마감)|012510|161|33,550|32,800|3|
2017.12.28 기준(장마감)|012510|46|33,600|32,750|6|
2017.12.28 기준(장마감)|012510|2|33,650|32,700|343|
2017.12.28 기준(장마감)|012510|1|33,700|32,650|5,434|
2017.12.28 기준(장마감)|012510|1|33,750|32,600|2,402|
2017.12.28 기준(장마감)|066970|10,204|42,800|42,750|2,316|
2017.12.28 기준(장마감)|066970|100|42,850|42,700|12,299|
2017.12.28 기준(장마감)|066970|230|42,900|42,650|1,138|
2017.12.28 기준(장마감)|066970|523|42,950|42,600|2,293|
2017.12.28 기준(장마감)|066970|448|43,000|42,550|1,721|
2017.12.28 기준(장마감)|066970|100|43,050|42,500|4,993|
2017.12.28 기준(장마감)|066970|1,589|43,100|42,450|1,916|
2017.12.28 기준(장마감)|066970|1,316|43,150|42,400|910|
2017.12.28 기준(장마감)|066970|3,161|43,200|42,350|995|
2017.12.28 기준(장마감)|066970|526|43,250|42,300|1,656|
2017.12.28 기준(장마감)|000370|692|8,140|8,130|69|
2017.12.28 기준(장마감)|000370|2,182|8,150|8,120|600|
2017.12.28 기준(장마감)|000370|619|8,160|8,110|1,000|
2017.12.28 기준(장마감)|000370|6,677|8,170|8,100|2,485|
2017.12.28 기준(장마감)|000370|727|8,180|8,090|6,069|
2017.12.28 기준(장마감)|000370|2,014|8,190|8,080|14,631|
2017.12.28 기준(장마감)|000370|1,901|8,200|8,070|7,008|
2017.12.28 기준(장마감)|000370|463|8,230|8,060|4,500|
2017.12.28 기준(장마감)|000370|29|8,240|8,050|8,867|
2017.12.28 기준(장마감)|000370|761|8,250|8,040|3,042|
2017.12.28 기준(장마감)|175330|13,868|6,070|6,060|91|
2017.12.28 기준(장마감)|175330|2,094|6,080|6,050|1,154|
2017.12.28 기준(장마감)|175330|8,837|6,090|6,040|1,920|
2017.12.28 기준(장마감)|175330|1,672|6,100|6,030|6,951|
2017.12.28 기준(장마감)|175330|614|6,110|6,020|9,773|
2017.12.28 기준(장마감)|175330|700|6,120|6,010|11,340|
2017.12.28 기준(장마감)|175330|2,542|6,130|6,000|4,044|
2017.12.28 기준(장마감)|175330|295|6,140|5,990|3,862|
2017.12.28 기준(장마감)|175330|811|6,150|5,980|2,062|
2017.12.28 기준(장마감)|175330|33|6,160|5,970|2,616|
2017.12.28 기준(장마감)|001680|2,855|27,600|27,550|1,752|
2017.12.28 기준(장마감)|001680|3,097|27,650|27,500|2,683|
2017.12.28 기준(장마감)|001680|7,419|27,700|27,450|2,491|
2017.12.28 기준(장마감)|001680|5,069|27,750|27,400|2,427|
2017.12.28 기준(장마감)|001680|3,749|27,800|27,350|729|
2017.12.28 기준(장마감)|001680|2,726|27,850|27,300|713|
2017.12.28 기준(장마감)|001680|1,464|27,900|27,250|1,041|
2017.12.28 기준(장마감)|001680|4,132|27,950|27,200|585|
2017.12.28 기준(장마감)|001680|2,552|28,000|27,150|570|
2017.12.28 기준(장마감)|001680|307|28,050|27,100|818|
2017.12.28 기준(장마감)|145990|65|92,800|92,400|15|
2017.12.28 기준(장마감)|145990|95|92,900|92,000|14|
2017.12.28 기준(장마감)|145990|482|93,000|91,900|52|
2017.12.28 기준(장마감)|145990|33|93,100|91,800|8|
2017.12.28 기준(장마감)|145990|91|93,200|91,700|1|
2017.12.28 기준(장마감)|145990|783|93,300|91,500|27|
2017.12.28 기준(장마감)|145990|36|93,400|91,400|4|
2017.12.28 기준(장마감)|145990|240|93,500|91,300|38|
2017.12.28 기준(장마감)|145990|33|93,600|91,200|136|
2017.12.28 기준(장마감)|145990|12|93,700|91,100|9|
2017.12.28 기준(장마감)|200230|6,989|14,900|14,850|38,831|
2017.12.28 기준(장마감)|200230|17,873|14,950|14,800|8,130|
2017.12.28 기준(장마감)|200230|49,766|15,000|14,750|11,603|
